14,116,0.69257,0.06186,0.25464,0.05514,10.70103
14,117,0.69514,0.06107,0.25664,0.05493,10.75103
14,118,0.69057,0.06121,0.25579,0.05486,10.68105
14,119,0.69221,0.06086,0.25529,0.05629,10.69602
14,120,0.69436,0.06000,0.25686,0.05521,10.72795
14,121,0.69079,0.06007,0.25500,0.05450,10.67792
14,122,0.69636,0.06007,0.25957,0.05614,10.75897
14,123,0.69286,0.06007,0.25593,0.05421,10.70299
14,124,0.69171,0.06021,0.25714,0.05500,10.72804
14,125,0.69200,0.06007,0.25443,0.05436,10.69494
14,126,0.69207,0.05964,0.25764,0.05443,10.70188
14,127,0.69614,0.06014,0.25571,0.05400,10.76405
14,128,0.69164,0.06007,0.25743,0.05536,10.71494
14,129,0.69193,0.06029,0.25729,0.05493,10.69801
14,130,0.69143,0.06079,0.25643,0.05457,10.72494
14,131,0.69436,0.06007,0.25836,0.05507,10.73390
14,132,0.69343,0.06029,0.25579,0.05564,10.74390
14,133,0.91614,0.07979,0.31971,0.07364,14.07700
14,134,0.69307,0.05986,0.25729,0.05571,10.70993
14,135,0.69186,0.05957,0.25579,0.05586,10.94402
14,136,0.69029,0.05993,0.25614,0.05464,10.66798
14,137,0.69293,0.06057,0.25686,0.05629,10.73503
14,138,1.11114,0.09807,0.40129,0.08893,17.11906
14,139,0.69071,0.05979,0.25514,0.05579,10.67990
14,140,0.72157,0.06379,0.26629,0.05864,11.18497
14,141,306784.06250,0.05986,306783.65625,0.05564,10.69604
14,142,0.86321,0.07414,0.29893,0.06971,13.26703
14,143,1.05993,0.08900,0.38079,0.08436,16.25305
14,144,0.69279,0.06179,0.25486,0.05550,10.70711
14,145,0.69057,0.06014,0.25521,0.05421,10.68407
14,146,0.69314,0.06000,0.25593,0.05593,10.81292
14,147,0.69350,0.06007,0.25807,0.05593,10.71608
14,148,0.69293,0.06136,0.25593,0.05607,10.71002
14,149,0.69136,0.06000,0.25421,0.05607,10.69592
14,150,0.69350,0.06014,0.25743,0.05636,10.71907
15,1,0.87360,0.07227,0.31747,0.07027,14.39397
15,2,0.68573,0.05960,0.25587,0.05440,11.38904
15,3,0.68800,0.05967,0.25660,0.05447,11.39689
15,4,0.68800,0.06007,0.25527,0.05467,11.47191
15,5,0.68813,0.05973,0.25607,0.05380,11.39988
15,6,0.95100,0.08233,0.34113,0.07420,15.66906
15,7,0.69247,0.05987,0.25927,0.05547,11.46789
15,8,0.69087,0.05987,0.25607,0.05493,11.43590
15,9,0.68627,0.06027,0.25520,0.05500,11.38092
15,10,1.09567,0.09687,0.39507,0.08673,18.07107
15,11,0.68540,0.05960,0.25553,0.05440,11.35609
15,12,0.68440,0.06013,0.25553,0.05393,11.34012
15,13,0.88800,0.07847,0.31613,0.06953,14.64794
15,14,0.68687,0.05987,0.25467,0.05420,11.41004
15,15,0.68773,0.06067,0.25507,0.05547,11.39410
15,16,0.68647,0.05980,0.25473,0.05460,11.37310
15,17,0.68687,0.05980,0.25687,0.05427,11.37803
15,18,0.68907,0.05947,0.25573,0.05493,11.43402
15,19,0.84700,0.07380,0.29707,0.06780,13.95704
15,20,0.68660,0.05960,0.25533,0.05527,11.37510
15,21,0.68393,0.05980,0.25527,0.05493,11.34897
15,22,0.69020,0.05980,0.25820,0.05520,11.43202
15,23,0.69300,0.05973,0.25813,0.05427,11.48298
15,24,0.68680,0.06080,0.25693,0.05453,11.40210
15,25,0.68887,0.05953,0.25560,0.05500,11.41802
15,26,0.68580,0.05973,0.25500,0.05487,11.36393
15,27,0.68600,0.06093,0.25533,0.05467,11.44292
15,28,0.68620,0.05980,0.25573,0.05440,11.36893
15,29,0.69027,0.05980,0.25560,0.05460,11.46395
15,30,0.68627,0.05980,0.25720,0.05440,11.37804
15,31,0.68480,0.05967,0.25407,0.05493,11.36307
15,32,0.68793,0.06047,0.25673,0.05520,11.40192
15,33,0.68747,0.06000,0.25860,0.05520,11.38795
15,34,0.68627,0.06160,0.25447,0.05520,11.37490
15,35,0.68633,0.05933,0.25567,0.05373,11.37695
15,36,0.69047,0.06073,0.25573,0.05500,11.43311
15,37,0.68480,0.05960,0.25473,0.05627,11.35995
15,38,0.68700,0.05960,0.25760,0.05407,11.38693
15,39,0.68653,0.06153,0.25513,0.05460,11.37701
15,40,0.68833,0.06020,0.25673,0.05553,11.40288
15,41,0.68727,0.06087,0.25520,0.05427,11.38510
15,42,0.68773,0.05993,0.25653,0.05473,11.39610
15,43,0.68653,0.05987,0.25613,0.05487,11.37311
15,44,0.68627,0.06027,0.25700,0.05473,11.36811
15,45,0.68700,0.05993,0.25520,0.05453,11.40190
15,46,0.68667,0.05953,0.25487,0.05420,11.37997
15,47,0.68787,0.06027,0.25400,0.05347,11.39398
15,48,0.68660,0.05987,0.25600,0.05520,11.37393
15,49,0.68653,0.05960,0.25587,0.05420,11.37409
15,50,0.68567,0.05960,0.25613,0.05373,11.37805
15,51,0.69047,0.06293,0.25567,0.05487,11.43995
15,52,0.68667,0.05980,0.25413,0.05427,11.39204
15,53,286331.71875,0.06153,0.25493,0.05480,11.39593
15,54,0.68780,0.05960,0.25460,0.05393,11.39807
15,55,0.69187,0.06007,0.25893,0.05560,11.45411
15,56,1.00693,0.08667,0.36627,0.08140,16.58511
15,57,0.68980,0.06007,0.25533,0.05553,11.42505
15,58,0.69673,0.06107,0.25700,0.05440,11.53496
15,59,0.68713,0.05993,0.25740,0.05487,11.38706
15,60,0.69200,0.06073,0.25480,0.05520,11.45596
15,61,0.68953,0.06133,0.25607,0.05540,11.42292
15,62,0.68887,0.05987,0.25807,0.05460,11.41700
15,63,0.68813,0.05967,0.25640,0.05500,11.39707
15,64,0.69160,0.06007,0.25480,0.05360,11.45201
15,65,0.68747,0.05973,0.25513,0.05413,11.39006
15,66,0.68593,0.06000,0.25647,0.05400,11.36604
15,67,0.68547,0.05993,0.25653,0.05533,11.36301
15,68,0.68787,0.06080,0.25607,0.05573,11.40500
15,69,0.69020,0.06027,0.25500,0.05467,11.43399
15,70,0.68967,0.05993,0.25653,0.05507,11.42195
15,71,0.69020,0.05980,0.25540,0.05473,11.43088
15,72,1.00673,0.08673,0.36773,0.08373,16.58099
15,73,0.68833,0.05947,0.25733,0.05413,11.40097
15,74,0.68713,0.05973,0.25733,0.05487,11.38591
15,75,0.69000,0.06000,0.25627,0.05500,11.44607
15,76,0.68607,0.05953,0.25727,0.05453,11.37311
15,77,0.68727,0.06000,0.25573,0.05560,11.38389
15,78,0.68793,0.05967,0.25827,0.05440,11.39409
15,79,0.81847,0.06947,0.29713,0.06660,13.45693
15,80,0.68813,0.05980,0.25487,0.05373,11.41109
15,81,0.68720,0.05967,0.25700,0.05460,11.38591
15,82,0.68853,0.05973,0.25847,0.05547,11.41489
15,83,0.69980,0.06500,0.25880,0.05580,11.57997
15,84,0.68767,0.06000,0.25533,0.05473,11.40710
15,85,0.68720,0.05980,0.25740,0.05447,11.39909
15,86,0.69920,0.06073,0.25787,0.05540,11.77407
15,87,0.68573,0.05953,0.25640,0.05633,11.37210
15,88,0.68980,0.05947,0.25540,0.05693,11.42599
15,89,1.14200,0.10100,0.42033,0.09160,18.84091
15,90,0.68507,0.05953,0.25527,0.05440,11.35592
15,91,0.68593,0.06007,0.25607,0.05380,11.36189
15,92,0.91187,0.08007,0.32793,0.07313,14.99392
15,93,0.68967,0.05987,0.25547,0.05387,11.42599
15,94,0.68947,0.05973,0.25547,0.05613,11.42396
15,95,0.68653,0.06020,0.25673,0.05447,11.37791
15,96,0.68680,0.06080,0.25407,0.05500,11.39909
15,97,0.68720,0.05960,0.25520,0.05467,11.38304
15,98,0.68760,0.05993,0.25493,0.05500,11.39310
15,99,0.68760,0.06040,0.25707,0.05473,11.38991
15,100,0.68880,0.06093,0.25620,0.05427,11.40806
15,101,0.68693,0.05960,0.25647,0.05487,11.38096
15,102,0.83940,0.07040,0.29740,0.06707,13.84704
15,103,0.68927,0.05967,0.25633,0.05373,11.42200
15,104,0.68720,0.05953,0.25527,0.05580,11.38993
15,105,0.68747,0.05960,0.25500,0.05500,11.41397
15,106,0.68553,0.05953,0.25480,0.05473,11.36410
15,107,0.68840,0.05980,0.25627,0.05580,11.42304
15,108,0.83367,0.06913,0.29600,0.06693,13.68196
15,109,0.68700,0.06007,0.25493,0.05727,11.38499
15,110,0.68687,0.06040,0.25640,0.05580,11.38802
15,111,0.68753,0.06013,0.25600,0.05420,11.43505
15,112,0.68453,0.05967,0.25613,0.05567,11.34508
15,113,0.68573,0.06013,0.25627,0.05407,11.36803
15,114,0.68607,0.06007,0.25593,0.05480,11.39894
15,115,286331.84375,286331.21875,0.25660,0.05467,11.39591
15,116,0.68887,0.06093,0.25627,0.05480,11.41207
15,117,0.68913,0.06227,0.25480,0.05447,11.42709
15,118,0.68627,0.06040,0.25633,0.05500,11.37089
15,119,0.68960,0.06040,0.25647,0.05647,11.42399
15,120,0.68647,0.05987,0.25580,0.05533,11.37494
15,121,0.68673,0.05980,0.25513,0.05620,11.37903
15,122,0.70467,0.06313,0.26887,0.05567,11.64404
15,123,0.68567,0.05973,0.25560,0.05453,11.37197
15,124,0.68593,0.05967,0.25593,0.05453,11.36608
15,125,0.68753,0.06040,0.25620,0.05527,11.45196
15,126,0.68647,0.06027,0.25480,0.05413,11.37800
15,127,0.68493,0.05960,0.25613,0.05527,11.38511
15,128,0.68740,0.06020,0.25573,0.05480,11.39300
15,129,0.69360,0.05987,0.25613,0.05447,11.49209
15,130,0.68833,0.05947,0.25587,0.05587,11.43699
15,131,0.68747,0.05967,0.25587,0.05567,11.39200
15,132,0.68647,0.06020,0.25787,0.05373,11.37804
15,133,0.68893,0.06000,0.25653,0.05387,11.40908
15,134,0.68660,0.05967,0.25607,0.05460,11.37806
15,135,0.69133,0.06020,0.25607,0.05453,11.46397
15,136,0.68813,0.06080,0.25473,0.05460,11.39999
15,137,0.68793,0.06000,0.25627,0.05460,11.39394
15,138,0.68427,0.05960,0.25473,0.05433,11.34406
15,139,0.68593,0.05953,0.25667,0.05487,11.37597
15,140,0.68480,0.05993,0.25593,0.05440,11.36701
15,141,0.68800,0.05993,0.25620,0.05460,11.39890
15,142,0.97493,0.08260,0.34933,0.07967,16.03290
15,143,0.68633,0.05973,0.25433,0.05513,11.37092
15,144,0.68660,0.05967,0.25593,0.05433,11.38195
15,145,0.68640,0.05980,0.25533,0.05660,11.39595
15,146,0.72587,0.06540,0.26520,0.05773,11.97307
15,147,0.68840,0.05987,0.25520,0.05367,11.43205
15,148,0.68607,0.05973,0.25747,0.05487,11.38804
15,149,0.68873,0.06093,0.25493,0.05427,11.40911
15,150,0.68560,0.05960,0.25507,0.05393,11.35802
16,1,0.68238,0.06025,0.25413,0.05331,12.09006
16,2,0.68288,0.05938,0.25575,0.05487,12.09202
16,3,0.68525,0.06094,0.25475,0.05463,12.14197
16,4,0.68288,0.05975,0.25594,0.05481,12.09190
16,5,0.68619,0.05956,0.25613,0.05450,12.12691
16,6,0.99800,0.08581,0.36250,0.08031,17.65208
16,7,0.68263,0.05981,0.25594,0.05431,12.11009
16,8,0.68850,0.05956,0.25713,0.05475,12.18300
16,9,0.68081,0.05925,0.25519,0.05444,12.06195
16,10,0.69125,0.06000,0.26431,0.05487,12.21089
16,11,0.68325,0.05963,0.25581,0.05462,12.11204
16,12,0.68269,0.06044,0.25513,0.05356,12.07207
16,13,0.68444,0.06100,0.25519,0.05400,12.13211
16,14,0.68319,0.05981,0.25481,0.05406,12.07897
16,15,0.68344,0.05938,0.25713,0.05512,12.08512
16,16,0.68219,0.05975,0.25481,0.05400,12.11211
16,17,0.68269,0.05956,0.25600,0.05387,12.08606
16,18,0.69569,0.06281,0.25619,0.05531,12.28007
16,19,0.68625,0.06150,0.25600,0.05494,12.12888
16,20,0.68338,0.05975,0.25525,0.05369,12.10192
16,21,0.68362,0.06050,0.25450,0.05531,12.08300
16,22,0.68075,0.05944,0.25375,0.05325,12.03996
16,23,0.68256,0.06063,0.25556,0.05331,12.06791
16,24,0.68281,0.05969,0.25581,0.05306,12.07093
16,25,0.68388,0.05950,0.25600,0.05431,12.09807
16,26,0.68162,0.05944,0.25569,0.05437,12.08008
16,27,0.68219,0.05950,0.25625,0.05356,12.05990
16,28,0.68250,0.05969,0.25400,0.05344,12.07199
16,29,0.68269,0.05956,0.25488,0.05375,12.07090
16,30,0.81125,0.06881,0.29231,0.06500,14.23404
16,31,0.68625,0.06019,0.25538,0.05594,12.14692
16,32,0.69200,0.06150,0.25744,0.05487,12.22807
16,33,0.68456,0.05969,0.25619,0.05619,12.10598
16,34,0.68138,0.05963,0.25656,0.05425,12.04398
16,35,0.68044,0.05931,0.25531,0.05381,12.05394
16,36,0.69375,0.06163,0.25675,0.05544,12.47498
16,37,0.68163,0.06019,0.25513,0.05431,12.05100
16,38,0.68144,0.05950,0.25619,0.05350,12.05012
16,39,0.68138,0.06131,0.25469,0.05400,12.04596
16,40,0.68200,0.05963,0.25538,0.05375,12.10703
16,41,0.68163,0.05925,0.25531,0.05406,12.05593
16,42,0.68019,0.05931,0.25544,0.05444,12.02611
16,43,0.70600,0.06181,0.27531,0.05650,12.45592
16,44,0.68250,0.05944,0.25469,0.05456,12.08692
16,45,0.68256,0.05913,0.25444,0.05356,12.07193
16,46,0.68075,0.05931,0.25569,0.05419,12.03992
16,47,0.68300,0.05956,0.25444,0.05469,12.09109
16,48,0.68112,0.05925,0.25681,0.05412,12.05108
16,49,0.68113,0.05931,0.25525,0.05381,12.04004
16,50,0.68181,0.05925,0.25588,0.05450,12.05589
16,51,0.68181,0.05944,0.25438,0.05475,12.06297
16,52,0.68119,0.05938,0.25519,0.05294,12.04507
16,53,0.68450,0.06013,0.25556,0.05412,12.10603
16,54,0.68194,0.06075,0.25475,0.05444,12.05906
16,55,0.68538,0.05956,0.25763,0.05438,12.11203
16,56,0.68150,0.05938,0.25481,0.05400,12.04988
16,57,0.68381,0.06013,0.25488,0.05394,12.08902
16,58,0.68206,0.05919,0.25619,0.05394,12.06209
16,59,0.68250,0.06069,0.25550,0.05444,12.06804
16,60,0.69006,0.05956,0.25419,0.05450,12.18700
16,61,0.68675,0.05950,0.25456,0.05381,12.16497
16,62,0.68150,0.06025,0.25425,0.05369,12.04891
16,63,0.68281,0.05944,0.25525,0.05469,12.08808
16,64,0.68125,0.05944,0.25456,0.05369,12.05310
16,65,0.68163,0.05925,0.25650,0.05525,12.05988
16,66,0.68463,0.05931,0.25719,0.05456,12.11008
16,67,0.68262,0.05981,0.25675,0.05531,12.06692
16,68,0.69063,0.05963,0.25575,0.05731,12.19897
16,69,0.67963,0.05944,0.25556,0.05394,12.04203
16,70,0.72425,0.06088,0.29712,0.05381,12.73997
16,71,0.68112,0.05963,0.25500,0.05350,12.10489
16,72,0.68138,0.05975,0.25581,0.05431,12.04997
16,73,0.68244,0.05988,0.25538,0.05481,12.06606
16,74,0.68119,0.05956,0.25544,0.05475,12.04406
16,75,1.09806,0.09700,0.40525,0.08700,19.38495
16,76,0.68238,0.05950,0.25563,0.05412,12.06598
16,77,0.68119,0.05938,0.25481,0.05450,12.05292
16,78,0.68237,0.05931,0.25725,0.05431,12.06498
16,79,0.68188,0.05956,0.25588,0.05400,12.05899
16,80,0.68175,0.05950,0.25725,0.05475,12.10003
16,81,0.68119,0.05919,0.25469,0.05512,12.06397
16,82,0.68606,0.06013,0.25675,0.05469,12.12297
16,83,0.68025,0.05938,0.25488,0.05419,12.05408
16,84,0.68619,0.05944,0.25681,0.05437,12.13389
16,85,0.68444,0.05956,0.25563,0.05456,12.10010
16,86,0.68363,0.06069,0.25450,0.05356,12.08711
16,87,0.68181,0.06069,0.25500,0.05512,12.05597
16,88,0.68344,0.06025,0.25675,0.05362,12.08694
16,89,0.68194,0.05950,0.25650,0.05519,12.11394
16,90,0.68225,0.05963,0.25488,0.05369,12.05793
16,91,0.67987,0.05938,0.25469,0.05419,12.03903
16,92,0.68088,0.05969,0.25425,0.05469,12.04095
16,93,0.68556,0.05956,0.25631,0.05494,12.12896
16,94,0.68144,0.05963,0.25638,0.05556,12.05391
16,95,0.68012,0.05938,0.25463,0.05406,12.05005
16,96,0.68175,0.05937,0.25600,0.05369,12.05411
16,97,0.68250,0.06019,0.25700,0.05331,12.06409
16,98,0.68181,0.05988,0.25469,0.05456,12.05603
16,99,0.68056,0.05925,0.25619,0.05437,12.05208
16,100,0.68081,0.05931,0.25594,0.05406,12.04008
16,101,0.68094,0.05975,0.25556,0.05400,12.03791
16,102,0.68150,0.06069,0.25588,0.05381,12.05289
16,103,0.68063,0.05938,0.25463,0.05419,12.05297
16,104,0.68688,0.05994,0.25863,0.05562,12.14101
16,105,0.68106,0.05938,0.25519,0.05469,12.04989
16,106,1.18831,0.10538,0.44056,0.09494,21.04510
16,107,0.75838,0.07031,0.27769,0.06337,13.29092
16,108,0.68244,0.05969,0.25644,0.05481,12.06411
16,109,0.68312,0.05969,0.25538,0.05400,12.07400
16,110,0.68375,0.05913,0.25519,0.05462,12.08796
16,111,0.70175,0.06175,0.26956,0.05562,12.41211
16,112,1.12150,0.09681,0.41056,0.09094,19.74090
16,113,0.68456,0.06025,0.25525,0.05506,12.10499
16,114,0.68281,0.06075,0.25488,0.05425,12.07300
16,115,0.68381,0.05938,0.25594,0.05575,12.11791
16,116,0.68194,0.05944,0.25681,0.05419,12.05911
16,117,0.68088,0.05969,0.25469,0.05350,12.04788
16,118,0.68075,0.05944,0.25413,0.05325,12.05396
16,119,0.68138,0.06056,0.25500,0.05481,12.04989
16,120,0.68244,0.05956,0.25438,0.05362,12.07294
16,121,0.68194,0.05938,0.25775,0.05456,12.06502
16,122,0.68306,0.06019,0.25588,0.05400,12.07611
16,123,0.68525,0.06100,0.25825,0.05462,12.12890
16,124,0.68325,0.06094,0.25594,0.05375,12.07601
16,125,0.68281,0.05988,0.25513,0.05556,12.07198
16,126,0.69806,0.06194,0.26756,0.05544,12.33698
16,127,0.68200,0.06006,0.25638,0.05500,12.07410
16,128,0.68300,0.06006,0.25600,0.05444,12.07300
16,129,0.68262,0.05944,0.25588,0.05444,12.08609
16,130,0.68269,0.05988,0.25525,0.05394,12.07405
16,131,0.68469,0.05963,0.25706,0.05456,12.10206
16,132,0.70156,0.06313,0.26956,0.05625,12.39207
16,133,0.68200,0.05938,0.25631,0.05475,12.08009
16,134,0.68463,0.06019,0.25575,0.05562,12.13500
16,135,0.68169,0.05969,0.25731,0.05356,12.05396
16,136,1.20913,0.10450,0.44631,0.09719,21.27592
16,137,0.68306,0.05950,0.25531,0.05431,12.07807
16,138,0.68450,0.05981,0.25681,0.05631,12.10396
16,139,0.67975,0.05950,0.25519,0.05450,12.04011
16,140,0.68319,0.05962,0.25481,0.05669,12.07900
16,141,0.68450,0.05969,0.25613,0.05400,12.10010
16,142,0.68200,0.05981,0.25650,0.05362,12.05706
16,143,0.68794,0.05931,0.25450,0.05656,12.17106
16,144,0.68219,0.05938,0.25625,0.05500,12.05892
16,145,0.68331,0.05956,0.25531,0.05437,12.07698
16,146,0.68225,0.05956,0.25531,0.05369,12.06092
16,147,0.68425,0.05969,0.25544,0.05444,12.09499
16,148,0.68281,0.05925,0.25563,0.05444,12.07203
16,149,0.68225,0.05950,0.25569,0.05444,12.06104
16,150,0.68281,0.05950,0.25588,0.05412,12.07505
17,1,252645.73438,0.05912,252645.56250,0.05394,12.74592
17,2,0.68188,0.05959,0.25682,0.05406,12.80808
17,3,0.67829,0.05959,0.25582,0.05324,12.74801
17,4,0.67806,0.06071,0.25612,0.05335,12.74493
17,5,0.68012,0.05918,0.25547,0.05506,12.77902
17,6,0.68135,0.05900,0.25635,0.05382,12.80194
17,7,0.67859,0.05947,0.25500,0.05394,12.75798
17,8,0.67735,0.05965,0.25559,0.05359,12.73097
17,9,0.67671,0.06059,0.25459,0.05371,12.72090
17,10,0.67641,0.05929,0.25547,0.05429,12.73090
17,11,0.67847,0.05988,0.25512,0.05447,12.75011
17,12,0.67935,0.05971,0.25641,0.05300,12.78290
17,13,0.67718,0.05959,0.25500,0.05424,12.74689
17,14,0.67724,0.05924,0.25612,0.05376,12.72998
17,15,0.67982,0.06006,0.25541,0.05394,12.78202
17,16,0.67729,0.05900,0.25447,0.05406,12.74493
17,17,0.67841,0.05929,0.25500,0.05406,12.79906
17,18,0.67800,0.05900,0.25665,0.05406,12.74293
17,19,0.68082,0.05971,0.25529,0.05353,12.79004
17,20,0.67788,0.05924,0.25676,0.05459,12.75597
17,21,0.67771,0.06035,0.25518,0.05459,12.73889
17,22,0.67747,0.05941,0.25688,0.05394,12.75999
17,23,0.67800,0.06012,0.25594,0.05376,12.74500
17,24,0.67918,0.05941,0.25476,0.05294,12.76408
17,25,0.67853,0.05947,0.25447,0.05412,12.75700
17,26,0.67806,0.05947,0.25541,0.05371,12.77302
17,27,0.67912,0.06006,0.25553,0.05429,12.76402
17,28,0.67829,0.05929,0.25594,0.05429,12.74401
17,29,0.67688,0.05941,0.25465,0.05482,12.73104
17,30,0.67882,0.05941,0.25659,0.05359,12.76212
17,31,0.67924,0.05935,0.25447,0.05406,12.77310
17,32,0.67812,0.05924,0.25588,0.05253,12.74497
17,33,0.69771,0.06159,0.27206,0.05647,13.09690
17,34,0.67671,0.05976,0.25506,0.05553,12.72092
17,35,0.67776,0.05894,0.25676,0.05524,12.74104
17,36,0.67959,0.06065,0.25618,0.05524,12.77799
17,37,0.68159,0.05906,0.25471,0.05400,12.80995
17,38,0.68071,0.05959,0.25712,0.05371,12.79105
17,39,0.95841,0.08359,0.35318,0.07806,17.91599
17,40,0.67612,0.05929,0.25535,0.05459,12.74492
17,41,0.68976,0.06082,0.26288,0.05482,12.95506
17,42,0.67818,0.05941,0.25594,0.05318,12.74190
17,43,0.67876,0.06041,0.25629,0.05294,12.75807
17,44,0.68035,0.05994,0.25441,0.05600,12.78810
17,45,0.68188,0.05953,0.25665,0.05388,12.81100
17,46,0.67859,0.05941,0.25671,0.05453,12.76802
17,47,0.67800,0.05924,0.25594,0.05388,12.94490
17,48,0.67747,0.05947,0.25553,0.05459,12.73111
17,49,0.67706,0.05988,0.25424,0.05376,12.73196
17,50,0.68365,0.05947,0.25935,0.05488,12.84099
17,51,0.70182,0.05941,0.27494,0.05624,13.15099
17,52,0.68100,0.05953,0.25582,0.05494,12.80893
17,53,0.67847,0.06006,0.25571,0.05382,12.74889
17,54,0.68135,0.05935,0.25471,0.05376,12.79900
17,55,0.67706,0.05965,0.25594,0.05294,12.73302
17,56,0.68000,0.05924,0.25465,0.05388,12.77401
17,57,0.68771,0.05971,0.25506,0.05429,12.91003
17,58,0.67765,0.05953,0.25659,0.05359,12.75489
17,59,0.67835,0.05947,0.25488,0.05365,12.75008
17,60,0.67771,0.05947,0.25653,0.05388,12.75595
17,61,0.67524,0.05918,0.25571,0.05435,12.72005
17,62,0.68000,0.05935,0.25418,0.05512,12.77512
17,63,0.67612,0.05918,0.25606,0.05406,12.75598
17,64,0.71700,0.06147,0.27329,0.05676,13.45695
17,65,0.67747,0.05941,0.25682,0.05412,12.74203
17,66,0.67800,0.05906,0.25712,0.05406,12.74800
17,67,0.68447,0.05929,0.26371,0.05318,12.87008
17,68,1.10071,0.10053,0.40312,0.08653,20.63689
17,69,1.02971,0.09194,0.37406,0.08247,19.27694
17,70,0.67724,0.05929,0.25459,0.05382,12.73010
17,71,0.67906,0.05906,0.25588,0.05424,12.79111
17,72,0.67918,0.05941,0.25588,0.05400,12.80398
17,73,0.67700,0.06029,0.25471,0.05365,12.72592
17,74,0.68735,0.05971,0.26259,0.05482,12.89694
17,75,0.68129,0.05935,0.25612,0.05435,12.80299
17,76,0.67794,0.06018,0.25382,0.05347,12.74408
17,77,0.71224,0.05941,0.28900,0.05600,13.32391
17,78,0.67753,0.06000,0.25471,0.05506,12.74191
17,79,0.67818,0.05924,0.25524,0.05476,12.74390
17,80,0.67724,0.05929,0.25471,0.05371,12.74601
17,81,0.67582,0.05924,0.25576,0.05335,12.73193
17,82,0.68082,0.05935,0.25412,0.05441,12.79904
17,83,0.67959,0.05894,0.25500,0.05400,12.78788
17,84,0.67853,0.06000,0.25541,0.05406,12.75991
17,85,0.67747,0.05941,0.25482,0.05453,12.73492
17,86,0.67571,0.05953,0.25476,0.05400,12.71993
17,87,0.68253,0.05935,0.25506,0.05400,12.82308
17,88,0.67882,0.05965,0.25641,0.05512,12.75711
17,89,0.67753,0.06006,0.25412,0.05324,12.73502
17,90,0.68006,0.06006,0.25682,0.05400,12.78000
17,91,0.67671,0.05912,0.25529,0.05388,12.72493
17,92,0.67741,0.05988,0.25471,0.05376,12.73093
17,93,0.68024,0.05941,0.25482,0.05424,12.78393
17,94,0.67788,0.05924,0.25571,0.05388,12.83108
17,95,0.67847,0.05941,0.25612,0.05429,12.78699
17,96,0.67900,0.05918,0.25524,0.05429,12.77503
17,97,0.67906,0.05929,0.25571,0.05406,12.75996
17,98,0.67982,0.05971,0.25394,0.05471,12.77411
17,99,0.68559,0.05924,0.25718,0.05382,12.90896
17,100,0.68706,0.05953,0.25818,0.05418,12.89598
17,101,0.69647,0.06141,0.27047,0.05582,13.07296
17,102,0.67706,0.05947,0.25494,0.05306,12.72992
17,103,1.07406,0.09465,0.39647,0.08582,20.13098
17,104,0.67712,0.06029,0.25612,0.05359,12.72810
17,105,0.89100,0.07553,0.32247,0.07106,16.62991
17,106,0.67729,0.05929,0.25488,0.05600,12.74797
17,107,0.68176,0.06041,0.25571,0.05447,12.80789
17,108,0.67841,0.05947,0.25512,0.05376,12.77792
17,109,0.67729,0.05918,0.25535,0.05518,12.75692
17,110,0.69000,0.06047,0.26294,0.05553,12.95307
17,111,0.68129,0.06041,0.25412,0.05471,12.81897
17,112,0.67735,0.05971,0.25518,0.05418,12.73089
17,113,0.67741,0.05918,0.25600,0.05371,12.73892
17,114,0.67629,0.05953,0.25465,0.05312,12.73896
17,115,0.68071,0.05982,0.25682,0.05306,12.80211
17,116,0.67735,0.05924,0.25594,0.05435,12.73295
17,117,252645.82812,0.05971,0.25582,0.05494,12.79298
17,118,0.68124,0.06024,0.25571,0.05388,12.83791
17,119,0.68118,0.06012,0.25506,0.05471,12.79596
17,120,0.68347,0.06041,0.25406,0.05429,12.84096
17,121,0.67741,0.05900,0.25594,0.05329,12.73598
17,122,0.89482,0.07924,0.33982,0.07171,16.84111
17,123,0.67906,0.06035,0.25624,0.05276,12.78288
17,124,0.67765,0.05929,0.25547,0.05506,12.75705
17,125,0.67988,0.05924,0.25729,0.05482,12.77604
17,126,0.67841,0.06024,0.25606,0.05412,12.75300
17,127,0.67741,0.05912,0.25582,0.05400,12.75502
17,128,0.68112,0.05941,0.25482,0.05429,12.80102
17,129,0.67771,0.05912,0.25753,0.05429,12.74002
17,130,0.67782,0.05929,0.25518,0.05306,12.74195
17,131,0.67665,0.05953,0.25482,0.05335,12.74607
17,132,0.67765,0.05929,0.25488,0.05324,12.74094
17,133,0.67982,0.05971,0.25541,0.05441,12.78000
17,134,0.68159,0.05929,0.25606,0.05453,12.80299
17,135,0.67824,0.05912,0.25624,0.05441,12.74594
17,136,0.68706,0.05988,0.25647,0.05394,12.89910
17,137,0.67876,0.06012,0.25506,0.05241,12.77803
17,138,0.68824,0.05912,0.25712,0.05471,13.01489
17,139,0.67918,0.05929,0.25612,0.05382,12.76496
17,140,0.67971,0.05912,0.25565,0.05459,12.77598
