90,8,0.33520,0.02909,0.11804,0.02669,36.81911
90,9,0.54186,0.04750,0.20264,0.04423,58.73796
90,10,47722.06641,47721.87109,0.11504,0.02681,35.86106
90,11,0.32559,0.02936,0.11632,0.02629,35.96094
90,12,0.59046,0.05216,0.21930,0.04799,64.97696
90,13,0.32407,0.02891,0.11582,0.02637,35.78498
90,14,0.32208,0.02858,0.11534,0.02606,35.58401
90,15,0.32444,0.02908,0.11566,0.02624,35.81289
90,16,0.32309,0.02880,0.11467,0.02639,35.64194
90,17,0.32488,0.02840,0.11591,0.02619,35.79398
90,18,0.53404,0.04706,0.20019,0.04334,57.43692
90,19,0.32418,0.02886,0.11564,0.02609,35.81097
90,20,0.32346,0.02871,0.11508,0.02632,35.68392
90,21,0.32368,0.02864,0.11571,0.02591,35.72496
90,22,0.32207,0.02830,0.11489,0.02623,35.57702
90,23,0.32303,0.02901,0.11467,0.02626,35.75094
90,24,0.32300,0.02830,0.11541,0.02598,35.59990
90,25,0.32601,0.02907,0.11489,0.02684,35.92592
90,26,0.32492,0.02907,0.11513,0.02634,35.83311
90,27,0.32099,0.02837,0.11432,0.02579,35.48996
90,28,0.32352,0.02852,0.11467,0.02652,35.70796
90,29,0.32467,0.02914,0.11487,0.02648,35.81208
90,30,0.51010,0.04503,0.19109,0.04060,54.14001
90,31,0.32317,0.02869,0.11467,0.02601,35.63502
90,32,0.33092,0.02928,0.11686,0.02663,36.52905
90,33,0.32209,0.02852,0.11528,0.02630,35.57890
90,34,0.32399,0.02879,0.11464,0.02596,35.74399
90,35,0.32810,0.02899,0.11549,0.02653,36.11588
90,36,0.33479,0.02973,0.12044,0.02676,36.72001
90,37,0.57124,0.05053,0.21153,0.04591,62.19492
90,38,0.54109,0.04730,0.20268,0.04394,58.55410
90,39,0.51353,0.04632,0.19371,0.04082,54.46107
90,40,0.32067,0.02887,0.11460,0.02598,35.49309
90,41,0.31794,0.02791,0.11432,0.02559,35.14006
90,42,0.32867,0.02848,0.11391,0.02586,36.20110
90,43,0.31888,0.02813,0.11428,0.02601,35.23205
90,44,0.32041,0.02829,0.11333,0.02633,35.41392
90,45,0.32012,0.02844,0.11438,0.02581,35.37799
90,46,0.55083,0.04873,0.20563,0.04462,59.75499
90,47,0.48713,0.04347,0.18142,0.03916,51.90791
90,48,0.31840,0.02824,0.11379,0.02606,35.14893
90,49,0.32603,0.02844,0.11810,0.02682,35.94699
90,50,0.32233,0.02893,0.11453,0.02623,35.54104
90,51,0.51419,0.04436,0.19360,0.04114,54.48406
90,52,0.48949,0.04453,0.18306,0.03906,52.09403
90,53,47722.14844,0.02819,47721.96484,0.02664,35.65897
90,54,0.32138,0.02837,0.11447,0.02636,35.43291
90,55,0.32743,0.02839,0.11726,0.02867,36.09792
90,56,0.31924,0.02824,0.11424,0.02631,35.22608
90,57,0.32008,0.02811,0.11420,0.02587,35.30499
90,58,0.56193,0.04881,0.20934,0.04490,60.94493
90,59,0.32027,0.02891,0.11380,0.02617,35.40694
90,60,0.35690,0.03177,0.12339,0.03044,40.38489
90,61,0.31827,0.02901,0.11329,0.02616,35.13495
90,62,0.34759,0.03058,0.12087,0.02797,38.58305
90,63,0.54787,0.05487,0.20207,0.04388,58.60911
90,64,0.32403,0.02882,0.11552,0.02623,35.67111
90,65,0.32139,0.02854,0.11487,0.02593,35.50091
90,66,0.32527,0.02861,0.11472,0.02583,35.94307
90,67,0.32131,0.02853,0.11494,0.02617,35.63195
90,68,0.59939,0.05284,0.22164,0.04934,65.40889
90,69,0.32987,0.02928,0.11822,0.02630,36.50009
90,70,0.44852,0.04077,0.15484,0.03754,49.95412
90,71,0.42446,0.03798,0.14497,0.03543,46.96293
90,72,0.61670,0.05596,0.22588,0.04977,68.05906
90,73,0.33303,0.03077,0.11731,0.02744,36.76899
90,74,47722.27344,0.04663,0.19219,0.04192,54.38711
90,75,0.32042,0.02874,0.11413,0.02592,35.34003
90,76,0.52841,0.04663,0.19972,0.04259,56.11201
90,77,0.31853,0.02799,0.11440,0.02589,35.14599
90,78,0.54456,0.04880,0.20398,0.04374,58.49303
90,79,0.32100,0.03022,0.11527,0.02612,35.34504
90,80,0.32296,0.02844,0.11449,0.02627,35.66812
90,81,0.31499,0.02837,0.11356,0.02566,34.78289
90,82,0.55030,0.04900,0.20642,0.04528,59.43697
90,83,0.53590,0.04640,0.20421,0.04269,56.88595
90,84,0.32056,0.02854,0.11452,0.02613,35.32701
90,85,0.31421,0.02798,0.11264,0.02510,34.69294
90,86,0.32171,0.02810,0.11470,0.02639,35.37407
90,87,0.31426,0.02760,0.11264,0.02522,34.69509
90,88,0.31553,0.02796,0.11309,0.02577,34.80800
90,89,0.31466,0.02751,0.11296,0.02501,34.75698
90,90,0.56846,0.04987,0.21246,0.04650,61.40204
90,91,0.31319,0.02824,0.11246,0.02499,34.62902
90,92,0.32380,0.02841,0.11889,0.02608,35.64392
90,93,0.31657,0.02817,0.11347,0.02503,34.88309
90,94,0.32282,0.02862,0.11500,0.02694,35.55010
90,95,0.32117,0.02889,0.11571,0.02588,35.50004
90,96,0.31402,0.02791,0.11297,0.02568,34.65903
90,97,0.31883,0.02804,0.11477,0.02559,35.08496
90,98,0.31922,0.02822,0.11477,0.02564,35.11194
90,99,0.31290,0.02766,0.11251,0.02486,34.57504
90,100,0.61740,0.05409,0.22906,0.04960,68.00597
90,101,0.33341,0.02914,0.12031,0.02689,36.54794
90,102,0.31826,0.02986,0.11517,0.02661,35.03989
90,103,0.31288,0.02748,0.11218,0.02502,34.72697
90,104,0.31829,0.02791,0.11480,0.02563,35.40296
90,105,0.31096,0.02759,0.11217,0.02527,34.39507
90,106,0.31671,0.02781,0.11274,0.02522,34.94395
90,107,0.62839,0.05853,0.22450,0.05239,69.10203
90,108,0.35498,0.03142,0.12366,0.02819,38.68008
90,109,0.31816,0.02790,0.11497,0.02614,35.20500
90,110,0.31042,0.02736,0.11229,0.02558,34.30394
90,111,0.32791,0.02956,0.11776,0.02658,36.24300
90,112,0.30980,0.02722,0.11176,0.02456,34.27496
90,113,0.33047,0.02864,0.11668,0.02651,36.24499
90,114,0.59203,0.05292,0.22207,0.04768,64.25799
90,115,0.31169,0.02721,0.11244,0.02497,34.51402
90,116,0.32004,0.02767,0.11413,0.02587,35.24293
90,117,0.31001,0.02752,0.11256,0.02494,34.28698
90,118,47722.06250,0.02709,0.11248,0.02530,34.25793
90,119,0.31892,0.02750,0.11503,0.02576,35.16294
90,120,0.30958,0.02728,0.11272,0.02512,34.23304
90,121,0.31041,0.02741,0.11252,0.02473,34.29208
90,122,0.30922,0.02779,0.11184,0.02467,34.19405
90,123,0.31754,0.02853,0.11802,0.02556,35.00611
90,124,0.55101,0.04854,0.20816,0.04496,59.49008
90,125,0.30893,0.02731,0.11171,0.02497,34.15404
90,126,0.31041,0.02706,0.11218,0.02492,34.48806
90,127,0.31538,0.02759,0.11379,0.02566,34.79896
90,128,0.32041,0.02894,0.11442,0.02659,35.19709
90,129,0.31509,0.02814,0.11356,0.02541,34.72109
90,130,0.31003,0.02729,0.11200,0.02516,34.56889
90,131,0.31578,0.02757,0.11570,0.02551,34.80707
90,132,0.30920,0.02719,0.11187,0.02497,34.25211
90,133,0.30972,0.02729,0.11236,0.02522,34.22694
90,134,0.31514,0.02714,0.11327,0.02534,34.77005
90,135,0.31716,0.02802,0.11488,0.02570,34.92392
90,136,0.31544,0.02758,0.11372,0.02543,34.81005
90,137,0.31073,0.02744,0.11257,0.02534,34.37189
90,138,0.30987,0.02728,0.11229,0.02497,34.27199
90,139,0.31058,0.02701,0.11230,0.02522,34.32911
90,140,0.31009,0.02742,0.11242,0.02501,34.64402
90,141,0.51797,0.04513,0.18506,0.04350,56.74706
90,142,47722.08984,0.02807,0.11543,0.02553,35.59603
90,143,0.32939,0.02871,0.11750,0.02630,36.22689
90,144,0.47602,0.04133,0.17213,0.03981,51.60102
90,145,0.35268,0.02972,0.12528,0.02788,38.53197
90,146,0.46224,0.04040,0.16746,0.03810,49.64109
90,147,0.31356,0.02791,0.11289,0.02538,34.61192
90,148,0.31252,0.02816,0.11256,0.02504,34.58399
90,149,0.35192,0.03080,0.12776,0.02823,38.35493
90,150,0.31223,0.02767,0.11511,0.02512,34.44794
91,1,0.30665,0.02700,0.11124,0.02453,34.30891
91,2,0.50753,0.04416,0.18087,0.04247,56.39500
91,3,0.31454,0.02804,0.11241,0.02543,35.09594
91,4,0.33731,0.02978,0.11990,0.02685,37.30490
91,5,0.35902,0.03140,0.12992,0.02929,39.49696
91,6,0.37530,0.03313,0.13603,0.03130,41.11410
91,7,0.31791,0.02768,0.11440,0.02611,35.37596
91,8,0.34903,0.03070,0.12514,0.02749,38.50890
91,9,0.30667,0.02723,0.11103,0.02500,34.38496
91,10,0.33967,0.02947,0.12033,0.02691,37.63210
91,11,0.30670,0.02702,0.11149,0.02486,34.32910
91,12,0.34296,0.03059,0.12088,0.02719,37.88191
91,13,0.35536,0.03073,0.12714,0.02832,39.19802
91,14,0.31293,0.02698,0.11168,0.02478,34.91901
91,15,0.34392,0.02978,0.12380,0.02770,38.03505
91,16,0.37349,0.03157,0.13958,0.02998,40.88501
91,17,0.30716,0.02703,0.11077,0.02436,34.56389
91,18,0.33178,0.02885,0.11816,0.02677,36.79690
91,19,0.35185,0.03070,0.12552,0.02812,38.81502
91,20,0.36052,0.03156,0.12982,0.02887,39.63310
91,21,0.31479,0.02774,0.11310,0.02624,35.12303
91,22,0.33931,0.02942,0.12085,0.02723,40.40190
91,23,0.31547,0.02743,0.11397,0.02503,35.20394
91,24,0.32635,0.02845,0.11636,0.02595,36.22805
91,25,0.35951,0.03144,0.12921,0.02963,39.59005
91,26,0.30865,0.02680,0.11212,0.02489,34.50889
91,27,0.33281,0.02927,0.11780,0.02690,36.90002
91,28,0.35856,0.03154,0.12886,0.02849,39.43310
91,29,0.35965,0.03141,0.13037,0.02905,39.55609
91,30,0.37062,0.03341,0.13269,0.02966,40.73894
91,31,0.30756,0.02697,0.11127,0.02465,34.43012
91,32,0.34099,0.03005,0.12123,0.02716,37.62789
91,33,0.34252,0.02992,0.12279,0.02743,37.85505
91,34,0.36293,0.03218,0.13158,0.02941,39.96296
91,35,0.30701,0.02689,0.11164,0.02468,34.36897
91,36,0.36597,0.03201,0.13247,0.02988,40.25908
91,37,47197.63281,0.02699,0.11147,0.02433,34.36002
91,38,0.34598,0.03014,0.12545,0.02759,38.20905
91,39,0.31030,0.02743,0.11182,0.02507,34.66611
91,40,0.34276,0.03013,0.12203,0.02784,37.88801
91,41,0.36457,0.03286,0.13053,0.02904,40.08204
91,42,0.37342,0.03354,0.13470,0.02963,40.94611
91,43,0.31060,0.02773,0.11187,0.02482,34.69288
91,44,0.33214,0.02988,0.12134,0.02768,36.76689
91,45,0.35174,0.03121,0.12646,0.02818,38.76289
91,46,0.31365,0.02762,0.11632,0.02568,35.02194
91,47,0.33731,0.02852,0.12010,0.02702,37.30101
91,48,0.30675,0.02695,0.11121,0.02490,34.33788
91,49,0.35277,0.03103,0.12766,0.02836,38.83698
91,50,0.36149,0.03153,0.13008,0.02921,39.79510
91,51,0.31180,0.02814,0.11100,0.02476,34.80792
91,52,0.31216,0.02746,0.11311,0.02510,35.17908
91,53,0.33462,0.02960,0.11874,0.02716,37.06512
91,54,0.35234,0.03114,0.12698,0.02820,38.85804
91,55,0.36793,0.03244,0.13251,0.02973,40.71303
91,56,0.30840,0.02700,0.11108,0.02464,34.51090
91,57,0.33640,0.02929,0.12047,0.02710,37.21399
91,58,0.35474,0.03066,0.12743,0.02841,39.07993
91,59,0.36588,0.03225,0.13109,0.02975,40.21708
91,60,47197.70703,0.03307,47197.59766,0.03070,41.11705
91,61,0.31612,0.02782,0.11432,0.02592,35.18295
91,62,0.35222,0.03303,0.12427,0.02846,38.80389
91,63,0.35530,0.03137,0.12745,0.02855,39.16394
91,64,0.30873,0.02693,0.11071,0.02458,34.52190
91,65,0.34569,0.03038,0.12358,0.02801,38.33699
91,66,0.36024,0.03114,0.12912,0.02893,39.61794
91,67,0.35310,0.03075,0.12746,0.02849,38.88201
91,68,0.30686,0.02690,0.11103,0.02462,34.36706
91,69,0.34512,0.02986,0.12334,0.02812,38.10602
91,70,0.36851,0.03258,0.13516,0.02989,40.51808
91,71,0.32692,0.02826,0.11622,0.02605,36.25193
91,72,0.35990,0.03151,0.12942,0.02904,39.55305
91,73,0.35978,0.03142,0.13032,0.02896,39.65591
91,74,0.30852,0.02707,0.11120,0.02484,34.50095
91,75,0.33874,0.02936,0.12066,0.02707,37.89310
91,76,0.35688,0.03142,0.12813,0.02870,39.84693
91,77,0.31102,0.02858,0.11220,0.02516,34.73508
91,78,0.33914,0.02938,0.12107,0.02754,37.49410
91,79,0.36203,0.03149,0.13007,0.02910,39.76906
91,80,0.39807,0.03464,0.14044,0.03168,44.20207
91,81,0.32862,0.02863,0.11678,0.02673,36.54312
91,82,47197.70703,0.03437,47197.58984,0.03060,41.94794
91,83,0.31432,0.02769,0.11219,0.02519,35.09194
91,84,0.30663,0.02686,0.11138,0.02475,34.37899
91,85,0.39375,0.03536,0.14203,0.03126,43.05712
91,86,0.32298,0.02809,0.11523,0.02563,35.91489
91,87,0.30818,0.02714,0.11107,0.02469,34.50605
91,88,0.33620,0.02924,0.12044,0.02710,37.17390
91,89,0.30601,0.02686,0.11064,0.02459,34.30505
91,90,0.34492,0.03022,0.12376,0.02745,38.06210
91,91,0.36292,0.03260,0.12963,0.02892,39.86103
91,92,0.32838,0.02925,0.11897,0.02621,36.51592
91,93,0.30651,0.02681,0.11147,0.02491,34.35808
91,94,0.38125,0.03344,0.13730,0.03066,41.82702
91,95,0.31962,0.02891,0.11459,0.02545,35.60208
91,96,0.35167,0.03079,0.12246,0.02964,38.77407
91,97,0.38268,0.03413,0.13264,0.03066,41.96090
91,98,0.40865,0.03643,0.13674,0.03396,44.90002
91,99,0.34321,0.03086,0.11845,0.02745,38.05603
91,100,0.35897,0.03227,0.12413,0.02827,39.68899
91,101,0.37553,0.03267,0.12682,0.03016,41.10003
91,102,0.33204,0.02909,0.11332,0.02570,36.97103
91,103,0.37922,0.03414,0.13296,0.03043,41.76097
91,104,0.32375,0.02869,0.11458,0.02644,36.23492
91,105,0.34966,0.03191,0.12155,0.02822,38.79004
91,106,0.34755,0.03088,0.12412,0.02871,38.53691
91,107,0.32766,0.02912,0.11620,0.02654,36.49391
91,108,0.34135,0.03013,0.11965,0.02707,37.82902
91,109,0.32308,0.02986,0.11352,0.02588,36.18005
91,110,0.33446,0.03067,0.11757,0.02675,37.25992
91,111,0.35144,0.03170,0.12215,0.02822,39.15701
91,112,0.37251,0.03279,0.13127,0.03005,41.27197
91,113,0.32159,0.02919,0.11337,0.02584,35.95702
91,114,0.37411,0.03335,0.12946,0.03022,41.11608
91,115,0.36295,0.03343,0.12565,0.02882,39.98798
91,116,0.37467,0.03343,0.12995,0.03016,41.24903
91,117,0.37606,0.03249,0.13220,0.03089,41.43595
91,118,0.36870,0.03329,0.12744,0.02948,40.60994
91,119,0.37886,0.03420,0.13043,0.03190,41.49604
91,120,0.35175,0.03254,0.12227,0.02843,39.20399
91,121,0.36495,0.03312,0.12378,0.02912,40.33911
91,122,0.36425,0.03227,0.12642,0.03010,40.27689
91,123,0.37852,0.03457,0.13054,0.03040,41.57504
91,124,0.50100,0.04493,0.16991,0.04202,55.45207
91,125,47197.82031,0.03930,0.15131,0.03444,46.90001
91,126,0.32155,0.02782,0.12204,0.02495,35.77599
91,127,0.43715,0.03812,0.15154,0.03685,49.41091
91,128,0.32158,0.02916,0.11635,0.02632,35.88705
91,129,0.31776,0.02757,0.11531,0.02656,35.36399
91,130,0.31325,0.02801,0.11364,0.02591,34.98889
91,131,0.31949,0.02762,0.12175,0.02504,35.52694
91,132,0.31500,0.02787,0.11384,0.02533,35.17904
91,133,0.32062,0.02849,0.11527,0.02605,36.08910
91,134,0.30866,0.02723,0.11147,0.02460,34.55791
91,135,0.31527,0.02756,0.11431,0.02540,35.16103
91,136,0.30777,0.02705,0.11148,0.02455,34.43510
91,137,0.35378,0.03064,0.12668,0.02796,39.06395
91,138,0.35681,0.03146,0.12875,0.02878,39.32789
91,139,0.37133,0.03221,0.13274,0.02976,40.71400
91,140,0.30669,0.02708,0.11125,0.02446,34.31711
91,141,0.35110,0.03087,0.12574,0.02899,38.70803
91,142,0.37131,0.03205,0.13787,0.02990,40.78606
91,143,0.36181,0.03154,0.12976,0.02878,39.88097
91,144,0.36724,0.03218,0.13195,0.02963,40.30091
91,145,0.30780,0.02697,0.11178,0.02498,34.43898
91,146,0.35499,0.03137,0.12927,0.02864,39.05294
91,147,0.35705,0.03173,0.12790,0.02843,39.54201
91,148,47197.69922,0.02735,0.11164,0.02484,34.46511
91,149,0.30701,0.02708,0.11163,0.02478,34.35408
91,150,0.31640,0.02796,0.11403,0.02564,35.24304
92,1,0.38003,0.03371,0.13434,0.03130,42.80104
92,2,0.30658,0.02687,0.11062,0.02509,34.73707
92,3,0.49557,0.04333,0.17737,0.04145,55.57193
92,4,0.51040,0.04464,0.18229,0.04302,57.80390
92,5,0.44035,0.03812,0.16095,0.03630,48.31988
92,6,0.30650,0.02683,0.11112,0.02477,34.70600
92,7,0.32460,0.02848,0.11652,0.02589,36.45592
92,8,0.33473,0.02914,0.11975,0.02695,37.48005
92,9,0.35158,0.03050,0.12537,0.02814,39.20697
92,10,0.35271,0.03167,0.12597,0.02811,39.34008
92,11,0.30579,0.02677,0.11048,0.02436,34.63890
92,12,0.34014,0.02984,0.12105,0.02735,38.02704
92,13,0.35648,0.03132,0.12812,0.02879,39.69293
92,14,0.30553,0.02691,0.11038,0.02454,34.61504
92,15,0.33843,0.03033,0.11965,0.02725,37.91503
92,16,0.35853,0.03137,0.12976,0.02925,39.91008
92,17,0.30613,0.02698,0.11039,0.02454,34.65191
92,18,0.34408,0.02975,0.12254,0.02807,38.40207
92,19,0.30667,0.02711,0.11062,0.02472,34.69491
92,20,0.33889,0.02960,0.12062,0.02746,38.12209
92,21,0.34483,0.02979,0.12314,0.02760,38.57498
92,22,0.35976,0.03130,0.12936,0.02927,40.11994
92,23,0.30608,0.02705,0.11083,0.02488,34.65693
92,24,0.30597,0.02716,0.11046,0.02455,34.63508
92,25,0.33184,0.02865,0.11701,0.02663,37.11098
92,26,0.30517,0.02686,0.11027,0.02476,34.57402
92,27,0.31108,0.02723,0.11270,0.02498,35.20394
92,28,0.36988,0.03202,0.13607,0.02886,41.01789
92,29,0.30524,0.02673,0.11061,0.02452,34.57401
92,30,0.37485,0.03290,0.13379,0.03050,41.63300
92,31,0.33411,0.02920,0.11924,0.02674,37.42296
92,32,0.30521,0.02710,0.11051,0.02477,34.55193
92,33,0.47812,0.04196,0.17116,0.03984,53.26795
92,34,0.33103,0.02935,0.11701,0.02665,38.31204
92,35,0.35378,0.03027,0.12782,0.02878,39.48010
92,36,0.47600,0.04108,0.17037,0.03929,53.97897
92,37,0.51565,0.04505,0.18539,0.04295,58.06490
92,38,0.33951,0.03047,0.12053,0.02836,38.63491
92,39,46684.98438,0.04804,0.17780,0.04388,62.00698
92,40,0.57033,0.05108,0.19412,0.04833,63.68097
92,41,0.53703,0.04973,0.18236,0.04527,60.28591
92,42,0.51026,0.04573,0.17757,0.04307,57.12194
92,43,0.35386,0.03085,0.12160,0.02852,39.67692
92,44,0.33827,0.03068,0.12097,0.02753,38.19602
92,45,0.37258,0.03290,0.13166,0.03070,41.30990
92,46,0.36564,0.03277,0.12611,0.02929,41.02902
92,47,0.33715,0.03052,0.12048,0.02765,37.67906
92,48,0.35578,0.03126,0.12760,0.02893,40.75306
92,49,0.30845,0.02710,0.11104,0.02468,34.94193
92,50,0.34959,0.03108,0.12211,0.02846,39.08392
92,51,0.30623,0.02684,0.11029,0.02436,34.67100
92,52,0.30876,0.02718,0.11160,0.02500,34.91703
92,53,0.30695,0.02684,0.11076,0.02514,34.77698
92,54,0.36426,0.03209,0.13174,0.02924,40.48112
92,55,0.31693,0.02796,0.11357,0.02511,35.83095
92,56,0.31122,0.02736,0.11232,0.02535,35.17394
92,57,0.37772,0.03355,0.14090,0.03003,41.81397
92,58,0.30528,0.02675,0.11027,0.02451,34.56989
92,59,0.34463,0.02961,0.12327,0.02804,38.54895
92,60,0.31288,0.02666,0.11028,0.02454,35.31491
92,61,0.33238,0.02901,0.11823,0.02704,37.26701
92,62,0.35826,0.03138,0.12858,0.02910,39.88798
92,63,0.30611,0.02700,0.11079,0.02476,34.72389
92,64,0.32400,0.02848,0.12153,0.02683,36.38095
92,65,0.30653,0.02711,0.11074,0.02433,34.72298
92,66,0.30775,0.02710,0.11143,0.02482,34.81290
92,67,0.33032,0.02900,0.11659,0.02760,37.07501
92,68,0.32404,0.02888,0.11463,0.02621,36.48891
92,69,0.32720,0.02921,0.11686,0.02614,37.00006
92,70,0.34342,0.02957,0.11852,0.02827,38.39111
92,71,0.35175,0.03162,0.12157,0.02929,39.41394
92,72,0.36171,0.03191,0.12512,0.02916,40.41897
92,73,0.32957,0.03114,0.11793,0.02662,37.00890
92,74,0.36843,0.03209,0.13322,0.02934,40.94390
92,75,0.30599,0.02695,0.11111,0.02454,34.66189
92,76,0.34541,0.02983,0.12350,0.02773,38.61409
92,77,0.30999,0.02699,0.11175,0.02504,35.02593
92,78,0.33662,0.02928,0.12025,0.02701,37.96601
92,79,0.32523,0.02810,0.11748,0.02657,36.57596
92,80,0.32655,0.03025,0.11533,0.02673,36.58289
92,81,0.34988,0.03046,0.12465,0.02786,38.99791
92,82,0.35874,0.03123,0.12895,0.02884,39.93811
92,83,0.30552,0.02698,0.11037,0.02480,34.57899
92,84,0.33600,0.02908,0.11983,0.02728,37.62399
92,85,0.35966,0.03127,0.12864,0.02843,40.11410
92,86,0.30786,0.02673,0.11053,0.02474,34.82295
92,87,0.34286,0.03022,0.12046,0.02742,38.38888
92,88,0.30695,0.02685,0.11090,0.02443,34.74389
92,89,0.32953,0.02853,0.11693,0.02680,36.97508
92,90,0.34718,0.03118,0.12296,0.02788,38.78801
92,91,0.35948,0.03130,0.12851,0.02888,39.96396
92,92,0.30635,0.02679,0.11066,0.02451,34.77292
92,93,0.32423,0.02839,0.11549,0.02610,36.40006
92,94,0.34515,0.03035,0.12437,0.02782,39.09498
92,95,0.35901,0.03155,0.12871,0.02896,39.90895
92,96,0.30642,0.02678,0.11032,0.02507,34.71392
92,97,0.33795,0.03101,0.12185,0.02755,37.83494
92,98,0.31152,0.02752,0.11153,0.02565,35.22706
92,99,0.32032,0.02899,0.11203,0.02645,36.27891
92,100,0.35321,0.03250,0.12271,0.03011,39.42402
92,101,0.35037,0.03149,0.12157,0.02834,39.21102
92,102,0.35799,0.03170,0.12324,0.03178,39.95596
92,103,46684.65625,0.03108,46684.55859,0.02680,37.16209
92,104,0.38236,0.03386,0.13557,0.03093,42.33989
92,105,0.37421,0.03288,0.13478,0.03059,41.47090
92,106,0.30592,0.02688,0.11066,0.02470,34.62389
92,107,0.34798,0.03039,0.12416,0.02850,38.84293
92,108,0.30542,0.02685,0.11036,0.02495,34.62395
92,109,0.31349,0.02723,0.11241,0.02552,35.38697
92,110,0.32560,0.02870,0.11608,0.02624,36.57601
92,111,0.30908,0.02739,0.11189,0.02484,34.94904
92,112,0.32311,0.02842,0.11474,0.02573,36.30590
92,113,0.34286,0.03002,0.12292,0.02792,38.27990
92,114,0.35658,0.03139,0.12790,0.02866,39.81293
92,115,0.30711,0.02697,0.11068,0.02466,34.92905
92,116,0.33787,0.02914,0.12028,0.02708,37.84793
92,117,0.36216,0.03416,0.12952,0.03020,40.26599
92,118,0.30549,0.02689,0.11058,0.02454,34.58802
92,119,0.37114,0.03216,0.13363,0.02984,41.31390
92,120,0.33915,0.02998,0.12054,0.02751,37.92401
92,121,0.31866,0.02811,0.11730,0.02513,35.84992
92,122,0.32975,0.02840,0.11684,0.02649,36.97010
92,123,0.35784,0.03141,0.12795,0.02859,39.83692
92,124,0.31082,0.02948,0.11215,0.02543,35.07398
92,125,0.34174,0.03007,0.12352,0.02762,38.17800
92,126,46684.67578,0.03126,0.12918,0.02899,40.12210
92,127,0.30529,0.02673,0.11053,0.02487,34.58593
92,128,0.33195,0.02961,0.11708,0.02642,37.20798
92,129,0.34435,0.02979,0.12338,0.02746,38.44790
92,130,0.35235,0.03070,0.12632,0.02793,39.41992
92,131,0.31220,0.02724,0.11224,0.02551,35.20001
92,132,0.33412,0.02909,0.11964,0.02670,37.39991
92,133,0.35200,0.03045,0.12572,0.02779,39.20812
92,134,0.30527,0.02692,0.11053,0.02457,34.57606
92,135,0.33051,0.02907,0.11730,0.02658,37.10591
92,136,0.30465,0.02696,0.11055,0.02438,34.51609
92,137,0.33818,0.02914,0.12013,0.02677,37.85300
92,138,0.35260,0.03065,0.12714,0.02837,39.25295
92,139,0.35797,0.03132,0.12940,0.02936,40.16202
92,140,0.30759,0.02693,0.11180,0.02533,34.82098
92,141,0.34037,0.02978,0.12201,0.02720,38.08008
92,142,0.36390,0.03266,0.13508,0.02911,40.40497
92,143,0.35414,0.03083,0.12634,0.02813,39.41504
92,144,0.30998,0.02737,0.11047,0.02471,35.04602
92,145,0.34747,0.03059,0.12457,0.02750,38.80001
92,146,0.36055,0.03171,0.12913,0.02855,40.08310
92,147,0.30540,0.02671,0.11122,0.02475,34.58312
92,148,46684.67969,0.02905,0.11990,0.02691,37.47910
92,149,0.35748,0.03125,0.12921,0.02885,39.77996
92,150,0.30563,0.02676,0.11052,0.02449,34.58393
93,1,0.34995,0.03044,0.12470,0.02800,39.40992
93,2,0.36928,0.03241,0.13453,0.02957,41.48002
93,3,0.30351,0.02657,0.10968,0.02427,34.78001
93,4,0.32723,0.02819,0.11632,0.02635,37.09499
93,5,0.34370,0.03024,0.12243,0.02761,38.85293
93,6,0.36026,0.03188,0.12933,0.02957,40.53397
93,7,0.36474,0.03246,0.13097,0.02919,41.03798
93,8,0.30843,0.02762,0.11080,0.02474,35.29702
93,9,0.34194,0.02961,0.12231,0.02773,38.60002
93,10,0.30775,0.02697,0.11128,0.02499,35.24196
93,11,0.33433,0.02912,0.11865,0.02651,37.92811
93,12,0.35487,0.03095,0.12748,0.02883,39.99695
93,13,0.30618,0.02692,0.10972,0.02447,35.05495
93,14,0.33824,0.02912,0.12155,0.02775,38.29196
93,15,0.30886,0.02798,0.11190,0.02543,35.28593
93,16,0.33215,0.02958,0.11726,0.02629,37.60596
93,17,0.34554,0.03024,0.12360,0.02753,39.04105
93,18,0.30435,0.02660,0.11000,0.02474,34.84889
93,19,0.33662,0.02899,0.11896,0.02677,38.01509
93,20,0.35180,0.03104,0.12548,0.02837,39.65311
93,21,46182.69531,0.03346,46182.59766,0.03054,41.72608
93,22,0.30581,0.02759,0.10939,0.02442,35.00812
93,23,0.33704,0.02944,0.12052,0.02680,38.24307
93,24,0.34962,0.03032,0.12528,0.02804,39.46507
